epoch,loss,train_intra,train_inter,val_intra,val_inter
15599,0.7730954885482788,0.7934865403175354,0.1316665797494352,0.7030054771900177,0.13745882312953472
15619,0.6656196117401123,0.8037221240997314,0.10992398871481418,0.724011050015688,0.04849643690139055
15639,0.7909995317459106,0.8128878557682038,0.06313265020400285,0.6986746475100517,0.009104147002100944
15659,0.6428950428962708,0.7560581743717194,0.1065440634675324,0.7016760644316673,0.0014820869490504264
15679,0.7317824959754944,0.7335399675369263,0.010908568069338799,0.744027874469757,0.12913945347815753
15699,0.7756142020225525,0.7174006109684705,0.07169379583746195,0.7068816705048084,0.16065341166593133
15719,0.7278565168380737,0.6783229172229767,0.0010523310527205468,0.6175869131088256,0.039356908682733775
15739,0.6767498254776001,0.5239534530043602,0.038864047206938264,0.7613631564378739,-0.009387000396847724
15759,0.692685067653656,0.864076132774353,0.15593086624145508,0.7537601593136788,0.17078318249061702
15779,0.6523253321647644,0.6678282634168863,-0.011665193662047386,0.7065252350270748,0.14564960254356266
15799,0.609444797039032,0.8261754417419434,0.07692786175385118,0.6928559118509292,0.025714420564472675
15819,0.6082012057304382,0.6841726940870285,0.030331798311322926,0.7298661980032921,0.02948801385611296
15839,0.6068644523620605,0.754316748380661,0.12836490536108613,0.7163445219397545,0.07625829250738024
15859,0.7445898056030273,0.6176077888906002,0.08987191054224968,0.8038929462432861,0.0663674444630742
15879,0.7884679436683655,0.8420652449131012,0.0007712310180068016,0.7877166640758514,0.036957816798239944
15899,0.6935645341873169,0.9173512721061706,0.04164255054295063,0.7835988533496857,0.04534098249673844
15919,0.7054423689842224,0.7445793360471725,0.06381440392136574,0.679685967862606,0.07845574543625117
15939,0.8006073236465454,0.8336489063501358,0.047873599246144295,0.5871280558779836,0.03521665332466364
15959,0.729149580001831,0.7508057284355164,0.050943158362060786,0.7914182198047638,0.10236238851770758
15979,0.618557333946228,0.8494543635845184,0.1106163920238614,0.8190535670518875,0.1195812891125679
15999,0.6606866717338562,0.8085074412822724,-0.015416339591145516,0.7573175197839737,0.007218749295920134
16019,0.681351900100708,0.7725539472699166,0.0632015200778842,0.5949200387299061,0.08601532889157534
16039,0.7783477902412415,0.8036678487062454,0.12299382822960615,0.7376086105406284,-0.009553322073072195
16059,0.6508880853652954,0.6974252300709486,-0.011939422726631165,0.7697324985265732,0.10943031489849091
16079,0.648573637008667,0.6884144014120102,-0.048193125497549776,0.7316422782838344,-0.03354204303771258
16099,0.691129744052887,0.6929106025025249,0.11384685421735048,0.7057847900316119,0.05825674749165773
16119,0.7337649464607239,0.7332526341080665,0.1317239286378026,0.6401404990255832,0.11198922114446759
16139,0.672329306602478,0.6078364530950785,0.0012638187408447266,0.7397334879636764,0.023958721943199635
16159,0.6519137024879456,0.5746444218605756,0.08741415995359421,0.7934242510795593,0.1505039005279541
16179,0.7079170942306519,0.7396331769227982,0.08389363203197718,0.6228380815684795,-0.0244595395848155
16199,0.7711576819419861,0.8167474299669266,0.02071631572395563,0.7011373090744019,0.12307214673608541
16219,0.5864026546478271,0.6964813929796219,0.004839629203081131,0.8104531365633011,-0.08267520017921924
16239,0.6277459263801575,0.6190134492143988,0.013975597746670246,0.650009291768074,0.038884566180408
16259,0.7023899555206299,0.7482541728019715,0.025249119091778995,0.829573723077774,0.01930761956423521
16279,0.711908221244812,0.7310583049058914,0.03013567950576544,0.6723754446953535,0.09974536757171154
16299,0.6646101474761963,0.8420139598846436,-0.025710782162845135,0.7676324236392975,-0.04856183169409633
16319,0.6739336252212524,0.7114943954348564,-0.005052894622087478,0.7694603031873704,-0.041794741090387104
16339,0.6962544322013855,0.7123311060667038,0.08585161478072405,0.7376041668653488,0.11322797078639268
16359,0.7119964957237244,0.5699075716733932,0.12696534545347093,0.6435781228542328,0.10593021728098392
16379,0.6283364295959473,0.5312423658370972,0.02389721604064107,0.6949463185667991,0.14487429637461902
16399,0.6413440704345703,0.8681322109699249,0.010855167403817177,0.7233350501954555,0.06131281814724207
16419,0.7104606628417969,0.8445807015895843,0.03837820151075721,0.793214852809906,0.09564769269526005
16439,0.7133238911628723,0.6664200511574745,0.06809567433223128,0.6041789539903403,0.06555294297635555
16459,0.7569839954376221,0.862838797569275,0.06774753814935684,0.6900762784481048,0.1704398328885436
16479,0.7324510812759399,0.7174925497174263,0.049145021624863144,0.7155635419860482,0.09155416774749756
16499,0.674217164516449,0.7427728474140167,0.022955656345933675,0.5993045544624329,0.05155366398394108
16519,0.5951287150382996,0.6284817585349083,0.0036525084041059016,0.737593614384532,0.11150070860981941
16539,0.7489927411079407,0.6465280538797379,0.07411594520509243,0.6645378085970879,0.09061027486994863
16559,0.6874027848243713,0.6705297679454089,0.03905146114528179,0.6326238322257995,0.1016574881747365
16579,0.6936669945716858,0.8473151332139969,0.052914747901260856,0.8217495787143707,0.2108984451368451
16599,0.6860916018486023,0.7801985079050064,0.01938865710236132,0.766660190038383,0.006975283067673445
16619,0.7520886659622192,0.6830881795287133,0.11891113500669599,0.8069096827507019,0.08917393562197685
16639,0.800176739692688,0.7807032054662705,0.11625572803616524,0.7084019553661346,0.07636066362261772
16659,0.6905810236930847,0.7624563543498516,0.055226654760539534,0.7150033158063889,0.02292465843260288
16679,0.6393582224845886,0.7997543758153915,0.08966454469785094,0.797686413526535,0.10908003160357475
16699,0.6244913935661316,0.7604912108182907,0.05798157930001616,0.8204876732826233,0.13000297259911894
16719,0.664320707321167,0.7990336239337921,0.09175234726071357,0.7812412688136101,0.15013199465349317
16739,0.7361777424812317,0.8096270054578781,0.05742806081473827,0.7719929039478302,0.03371003621071577
16759,0.6663945913314819,0.7051246988773346,0.08992103822529315,0.7657003958523273,0.08909525797143579
16779,0.6517488956451416,0.8001693117618561,0.042415575467050076,0.8054237842559815,0.15448239104449749
16799,0.7374781966209412,0.7706786214560271,0.10400563867017627,0.7592386746406555,0.11056279729306698
16819,0.7444092631340027,0.6893550989031791,0.09308060398697852,0.6935035490989685,0.13027628161758184
16839,0.6759781837463379,0.6939414376020432,0.05979727763310075,0.7827671831846237,-0.05969536048918962
16859,0.6984348297119141,0.7357257330417633,0.11493635906279087,0.816306757926941,0.059181270889937874
16879,0.6942815780639648,0.669926747083664,0.12011228629946709,0.6458089259266854,0.06621456228941679
16899,0.6452037692070007,0.6929321655631066,0.11679254119843245,0.7313084936141968,0.0390620344504714
16919,0.8320149779319763,0.654520504847169,0.05401842385903001,0.7803426766395569,0.15231420020759107
16939,0.6969233155250549,0.7566600865125657,0.025586828000843526,0.6090877821296453,0.035926787823438645
16959,0.6769343018531799,0.7698003086447716,0.001202325962483883,0.7170223805308342,0.051050202067941426
16979,0.6848578453063965,0.8628018367290496,-0.020719354800879955,0.7960415691137314,-0.0368233775831759
16999,0.7807528972625732,0.6577155098319054,-0.004400228820741176,0.6883509491384029,0.043658312402665614
17019,0.7046319842338562,0.7152865296602249,0.17681148508191108,0.7475951451063156,0.09174727170169353
17039,0.6479449272155762,0.7660654138401151,-0.005365199372172356,0.7306864976882934,0.03242667626589537
17059,0.660622775554657,0.7414996927976608,0.057489931408315896,0.7208453797549009,0.10349228570237756
17079,0.7178044319152832,0.6932450151443481,0.0695621649324894,0.7007115748524666,0.0348988830819726
17099,0.7124124765396118,0.6382651434093713,0.11168259473890066,0.6352682450413704,0.04400603050738573
17119,0.7201650738716125,0.7698286098241806,0.10929516906291246,0.8318015861511231,0.17328557167574762
17139,0.7310890555381775,0.7578633114695549,0.11572956067323685,0.7693431866168976,0.14519073523581028
17159,0.7486952543258667,0.7388543206453323,0.05963310787081719,0.7121538334339858,0.06332304859906435
17179,0.7877100110054016,0.7680965184420347,0.10613619914650917,0.7785357487946749,0.2217271341085434
17199,0.693649172782898,0.6412939827144146,0.01198900405317545,0.800933244228363,0.09499632237106562
17219,0.6983829736709595,0.8563032960891723,0.07647116542607546,0.7871505844593049,0.008833713091909886
17239,0.6524057984352112,0.6787499608844518,0.06414803905785084,0.7406549310684204,0.15118059140443801
17259,0.7317450046539307,0.7845814806222916,0.10279981895908713,0.803961181640625,0.19040540628135205
17279,0.6720538139343262,0.631012213230133,0.05022009241953492,0.7663595306873322,0.07450353137403727
17299,0.682704746723175,0.6848346018791198,0.050190086074173454,0.815310720205307,0.08092282018810511
17319,0.7452717423439026,0.7178451144695281,0.10169224699586629,0.7816058601438999,0.0008956548646092415
17339,0.6753515005111694,0.7171040087938308,0.041618442110717295,0.7290464943647385,0.10251819944381714
17359,0.7432069182395935,0.7271320635080337,0.08089672704041004,0.6598301678150892,0.04357117696851492
17379,0.6625000834465027,0.6668127137422561,0.009307612158358097,0.6051655470579863,0.07013090040907263
17399,0.7316251397132874,0.6525552244111895,0.03436594223231077,0.6725145201385021,0.04599450154229998
17419,0.7071787714958191,0.5723900171369314,0.1514375432804227,0.6852632524073123,0.0062590533196926115
17439,0.7080578804016113,0.7535691188275814,0.08529491142556071,0.7973690077662468,0.2181016687452793
17459,0.6812838912010193,0.7242171889543534,0.03569103123247624,0.5888927496410906,0.0163998929746449
17479,0.610592246055603,0.6666278773546219,0.029002251230180263,0.6936398315802217,0.11789100226387382
17499,0.677579402923584,0.7752514678239822,0.009344939809292555,0.6414466693997383,0.08768652489036322
17519,0.6960174441337585,0.7513827079534531,0.08310820626094938,0.8254843282699585,0.16637041582167147
17539,0.6752769351005554,0.6167761248350143,0.047738145083189014,0.8265370035171509,0.10603953064978122
17559,0.7246955633163452,0.6810346898436547,0.03022693483904004,0.7739096653461456,0.12631370659545063
17579,0.627202033996582,0.7222781190276146,0.04581586741283536,0.7076547805964947,0.0648152042850852
17599,0.7551361322402954,0.7140677735209465,0.09717709813639522,0.7554802545905113,0.048899762436747554
17619,0.6102879643440247,0.8220148003101349,0.11243343368917703,0.4994268172979355,0.16922874709963798
17639,0.6790886521339417,0.8067745280265808,0.014570011716336012,0.6435710632801056,0.09913930870592594
17659,0.7041444778442383,0.6861596940457821,-0.041249209564179184,0.6973925098776818,0.09945605916902422
17679,0.645801305770874,0.6611712884902954,0.1646716898754239,0.7422696733474732,0.03617820901423693
17699,0.6962084770202637,0.6691471518576145,0.08955567421764135,0.7044318881630898,0.1045031850747764
17719,0.6808204054832458,0.6885231310129165,0.11489890446513891,0.7394624134898186,0.05685474993288517
17739,0.6169747710227966,0.7718430709838867,0.08970964565128088,0.6244789293408394,0.0811911350749433
17759,0.5911691784858704,0.675535147190094,-0.007338897436857224,0.7377868580818177,0.07340590997040272
17779,0.7387861609458923,0.6719632411003112,0.03755506509542465,0.7695208767056465,0.059246094405651095
17799,0.7339067459106445,0.6530067568272352,0.09661584880948067,0.7254747608304024,0.21336408665031195
17819,0.7494626641273499,0.7409806604683399,0.08687114600092173,0.7361846977472305,0.10938649873808026
17839,0.732517421245575,0.6197780413925648,0.0860412136875093,0.7500079381465912,0.12181661297008395
17859,0.6710296273231506,0.6967269057035446,0.055076285928487775,0.7553047677874565,0.021502884678542614
17879,0.7092387080192566,0.6934834256768226,0.15954830947890877,0.75472766071558,0.14725785145163536
17899,0.752193033695221,0.7529808446764946,-0.019442459404468537,0.6340539374947548,-0.0023606132343411447
17919,0.700299084186554,0.7514977198839188,-0.01842091244459152,0.6957450203597546,0.12469284952431917
17939,0.6913038492202759,0.7512076991796494,0.139801853928715,0.8931813824176789,0.03246219699084759
17959,0.6980807185173035,0.5698064738512039,0.09017854720540344,0.7014392036199569,0.07136253117024899
17979,0.6837099194526672,0.776405910551548,0.03651363978534937,0.6902255830913782,0.053846153292804955
17999,0.6415307521820068,0.573257517516613,0.0639210254214704,0.6852756813168526,0.040969850577414035
18019,0.715964674949646,0.8177005469799041,0.05887232951447368,0.7713063818216324,0.07712901131808758
18039,0.6656873226165771,0.7127776730060578,0.014493616674095391,0.7814866960048675,0.13434682128950953
18059,0.6950094699859619,0.703765133023262,0.06878541003540159,0.7846829915046691,0.12015823190659285
18079,0.6315255761146545,0.764673520475626,0.07583907148987055,0.7611748158931733,0.059406048994511365
18099,0.693003237247467,0.6295479351282119,0.05711089339479804,0.7539670289307833,0.12316211623698473
18119,0.6774569153785706,0.8546146941184998,-0.054814932588487866,0.8156529504060746,0.12340687178075313
18139,0.6463385224342346,0.8063948053121567,0.039454495258629325,0.8244673776626587,0.13868730419129133
18159,0.5785863399505615,0.788138917684555,-0.006729968514293432,0.7560813789814711,0.18275488546676935
18179,0.6603794693946838,0.8005247992277146,0.08680430911108851,0.719427552819252,0.009619111113250256
18199,0.7490401864051819,0.8497829270362854,0.03326801820844412,0.7809947484731674,0.1210945586040616
18219,0.667132556438446,0.5962936936318874,0.11258732334896922,0.7354288660734892,-0.07765861281007529
18239,0.6640782952308655,0.8399646532535553,0.0504874341711402,0.6745337328314781,0.04745250330865383
18259,0.6145293116569519,0.8458113807439804,0.15665035759657622,0.6984371247887612,0.026973042219877244
18279,0.6727253198623657,0.80475166618824,0.04040533185750246,0.8218829678744077,0.11438961423560977
18299,0.6032091379165649,0.6730311195924878,0.02316480402648449,0.6212607522308826,0.08617157638818025
18319,0.7157949209213257,0.6273191830515862,0.004794799227267504,0.7573135703802109,0.05516518719494343
18339,0.682629406452179,0.7121038502454757,0.10100787146762014,0.8684879338741303,0.0732491236180067
18359,0.6094685196876526,0.6948873130977153,0.0834596512466669,0.7979684197902679,0.1494959599226713
18379,0.5705512166023254,0.7046264882385731,0.07763217820599676,0.6627924412488937,-0.08077294075489044
18399,0.6686925888061523,0.6327222885936499,0.07888508193194867,0.681149204671383,0.07134967525303364
18419,0.6165348887443542,0.7439199215173722,0.13538354471325875,0.8176400792598725,0.1817715411223471
18439,0.7594442367553711,0.8355920177698135,0.1045884359255433,0.7865355266630649,0.07468120397627354
18459,0.6662148833274841,0.6837505292892456,0.1294075042642653,0.6864054015278817,0.13180873051285744
18479,0.6791481971740723,0.7809251728653908,0.02547514867037535,0.6664956071972847,0.20226176264882087
18499,0.7160338163375854,0.8100782382488251,0.13105476751178502,0.7145190560817718,0.07108713043481112
